Sdccag8	7.6879706	7.896962	7.1976213	7.4852915	7.8158245	7.458151
RGD1562906	7.916432	8.314987	8.272069	8.483349	8.879295	8.454905
Habp4	10.054845	10.108515	10.139591	9.803974	10.231756	9.670392
Arhgef7	10.045867	9.785616	10.304175	9.972173	9.999706	10.03716
Btbd9	9.676598	9.770025	9.622469	9.283748	9.778929	9.290017
Cenpj	6.9374704	6.931569	6.749161	7.0651956	7.08734	6.9120245
Hipk2	9.686923	9.608846	10.246765	10.342237	9.977208	10.402919
Spats2	11.159813	11.071805	11.011544	10.605519	10.954508	10.7463665
RGD1560070	3.4058213	3.5932715	2.9603999	3.7685084	3.885178	3.047342
Bdh	8.901095	8.764562	9.265344	8.5789	9.030959	8.531032
Zfp219	10.619449	10.375063	10.6704855	10.844207	10.640106	10.595034
Cyp26b1	8.324913	7.3618355	7.3944464	8.545433	9.537888	9.499529
Rbaf600	10.48228	10.330244	10.584535	10.630578	10.537879	11.118426
Ddx18	9.099205	9.122491	8.996692	9.0766535	9.479761	9.131218
Pklr	0.38047847	0.08420816	5.5611196	5.6006303	5.9628315	5.433819
RGD1560744	6.7610683	6.747288	7.236246	6.0232296	6.2700996	6.1506963
Ccdc22	10.11629	9.913571	10.048471	10.083549	9.992253	9.960145
Pank3	10.231938	10.380506	10.301895	10.360013	10.311863	10.137766
Igsf4b	5.087565	4.5312195	4.1755204	4.2287173	4.463977	4.171202
Nnp1	9.460625	9.342718	8.387026	9.220293	9.339228	9.2841625
Rgs6	5.9572186	6.0428643	5.2273407	5.4516726	6.476363	5.3240247
Ttc7b	8.143442	7.7430563	7.440261	7.105731	7.1474233	6.9073186
Creld2	9.978086	9.829524	10.158885	9.363832	9.983341	9.50282
RGD1559693	6.478836	6.9503293	6.7251134	5.98982	5.733977	5.9986877
Exosc2	8.743359	8.592754	8.772727	8.160708	8.691736	8.158577
Evi1	11.135883	11.022941	11.042668	10.801472	10.987692	10.786113
Phf10	7.8649697	7.8541226	7.6893253	7.751479	8.014169	7.562855
Baiap1	7.151503	7.4222393	6.9876575	7.525813	7.4386516	7.6829314
Arhgap17	10.260433	9.239048	10.691784	10.214763	10.407035	10.782386
Chd4	10.922164	10.733859	11.130778	11.132702	11.355621	11.519829
Rybp	10.3844385	10.409523	10.067231	10.372495	10.371028	10.424169
RGD1560606	5.643208	5.2421994	5.27995	4.7756605	5.321484	4.8275065
Hmgb1	12.935078	12.881479	12.681163	12.7234335	13.15374	12.697756
Tnrc6	9.233161	9.270522	9.142878	9.352205	9.307213	9.177759
Adam10	9.950503	10.01086	9.940719	9.9002905	10.143644	9.546682
Fndc3	10.451618	10.558967	10.090851	10.14414	10.571395	9.974963
Foxp4	7.7318845	7.7142205	8.295084	7.7671905	7.4727883	7.89318
RGD1562949	8.059962	7.898754	7.6023693	8.02926	7.9801245	7.7548313
Kctd6	10.831653	10.944423	10.674033	10.568883	10.67956	10.384883
RGD1561651	6.4278097	6.6886764	6.70459	7.3095155	6.4481926	7.268208
Eef1a1	10.899078	10.48953	10.635448	10.108101	10.564622	10.149191
LOC363333	5.9744654	6.1278973	6.025429	6.1849575	6.2364707	6.068232
Ddx27	9.986966	10.171662	9.794098	9.913043	10.209124	9.947451
RGD1308759	9.081138	9.115146	8.826253	9.602947	9.540461	9.546043
Pias1	9.78496	9.850633	9.855303	10.192992	9.725039	10.051023
RGD1306101	10.717475	10.715638	10.661691	10.735667	10.7109585	10.9421
Tardbp	11.307646	11.293918	11.265257	11.115562	11.474479	11.349082
Actr2	10.1064415	10.039629	10.07278	9.959373	9.97247	9.8087435
Datf1	8.852315	8.923097	8.65222	9.100112	9.077493	8.7391205
Kctd1	10.093758	9.904868	9.955465	9.699206	9.74714	9.644453
Rbmxrt	9.63261	9.732434	9.58515	9.742181	9.884045	9.503454
RGD1563595	8.770248	8.726994	8.9099865	8.686349	8.953803	8.63779
Kif1b	6.349266	5.979555	6.111151	7.051719	7.030656	7.5255404
Kif5a	5.521572	5.6775193	5.925228	6.129627	5.754277	5.452566
Crocc	9.6843195	9.41597	9.845412	10.328444	10.014715	9.447216
Traf3ip3	5.824508	5.8082647	5.777652	6.01982	6.1583233	6.033547
Cav	9.551671	9.640365	9.0841675	9.731134	9.995685	9.308259
Wdfy1	10.487922	10.82309	10.849964	10.996509	10.210573	10.7973795
RGD1560364	8.394976	8.73272	8.648697	8.6270275	8.709556	9.048882
Tcof1	8.054201	8.120748	8.038548	7.9808683	7.949991	7.7668257
Marcks	9.832786	10.056931	9.394428	10.254248	10.385837	10.025434
Gspt1	11.901456	11.934152	11.484376	11.402857	11.680363	11.3161745
LOC298442	6.8291698	7.089277	6.954797	6.9013863	6.7235594	6.594464
Ptov1	8.499694	8.607805	8.338728	8.516243	8.578658	8.580443
Slc7a6	8.697102	8.616448	8.206324	7.8129334	8.762079	8.257952
Actr1b	10.555651	10.250176	10.370209	10.373259	10.376458	10.566988
Tscot	10.560652	10.475745	10.385831	10.696612	10.840108	10.571227
Pign	9.210745	9.381743	9.187512	9.289584	9.321678	9.115901
Cd97	9.450311	9.465768	9.410577	8.943313	9.415104	9.047535
Srrm2	8.771676	8.185163	8.911341	10.225724	10.776049	10.517846
Rqcd1	10.174575	10.204955	10.363943	10.095425	10.402321	10.478683
Depdc5	7.5131316	7.5465384	7.546654	0.17850964	7.6358924	8.00854
LOC501603	8.2705345	8.149086	8.250336	8.239065	7.7136135	8.105888
Pias4	7.062328	7.3546286	7.4321465	7.135742	7.4717927	7.042503
RGD1564778	9.60626	10.033397	9.303071	9.974857	10.174387	9.803509
Notch1	9.08718	9.251588	9.24038	9.1925125	9.076149	9.474374
Smox	6.3089232	6.3358946	6.5535917	6.066139	6.2806544	6.4153867
Kdelr1	11.98831	11.406295	11.668848	11.397681	11.503349	11.294865
Ttc13	9.8447	10.695751	9.727643	9.783724	9.957671	9.580022
Cenpe	5.3432026	5.2329936	4.7768607	4.415163	4.685661	3.7219875
Znf532	7.2760425	7.551459	7.346054	8.331484	8.290817	8.709197
LOC498180	9.659784	9.714195	9.886358	9.360604	9.164127	9.200888
Oxr1	9.547785	9.127122	9.380106	8.941242	9.3131485	9.065085
Msn	12.2074375	12.149054	12.327085	12.1225195	12.109357	11.986013
LOC363915	2.7193139	2.6857843	2.93737	2.8731515	1.8530775	3.1154478
Zswim6	10.318129	10.327227	10.0408	9.979632	10.482107	10.167722
RGD1307729	10.033743	9.9794445	10.347637	10.323118	10.374112	10.572075
Qki	9.73766	9.537472	9.200045	9.9789505	9.799145	9.908543
Ddx42	10.20202	10.1702175	9.997623	10.445736	10.080301	10.184326
Msl2l1	10.889159	10.992108	10.886214	11.586397	11.259233	11.581106
RGD1304759	6.6652455	6.573551	6.257153	6.493192	6.5399947	6.1789885
Lama1	8.978811	8.362054	9.636075	8.832815	9.495909	9.254285
Cntn1	7.4262605	6.485833	5.2867603	4.0832424	5.831878	4.049334
Aurkb	8.947312	8.669285	8.781251	8.97758	8.772031	9.185726
Dcx	6.9935293	6.9138465	7.3480945	6.569963	6.6733985	6.8966727
Vof16	5.1461363	5.32781	4.807641	5.026695	5.3630695	4.7575173
Cenpb	8.923097	8.928607	9.192136	8.58393	8.497842	8.653549
Zfyve21	10.635064	10.801466	10.597343	10.819389	10.634903	10.284645
Zfp278	8.925867	8.474057	8.692959	8.338293	8.304458	8.403171
RGD1309107	7.399789	7.536769	6.906481	7.6279783	7.435572	6.930987
Dnajc8	10.801466	10.862723	10.896134	10.7137785	11.143745	10.660033
RGD1306861	9.089189	8.745472	8.899655	0.17850964	9.047842	9.527304
Dzip1	6.2237196	6.2081738	5.892008	6.5564756	6.453792	6.5374866
Arl2bp	12.615178	12.611637	12.245823	12.660564	12.690403	12.285002
Zfp294	4.8156176	8.5157	4.4305625	4.550504	9.456487	9.407142
Ik	9.465768	9.209401	9.448837	9.030762	8.902845	9.012312
Dek	11.700861	11.150735	11.26402	11.416038	11.389278	11.800741
Rock1	10.290208	10.17238	10.037341	10.2898855	10.235379	10.01115
RGD1561438	9.277619	9.216013	8.967198	9.144007	9.356764	9.027273
Sncg	9.6992235	9.619742	9.459824	8.912181	9.469425	9.151166
RGD1563202	9.983541	10.056231	10.1091585	9.805954	9.838557	9.847605
Erg	8.453499	8.139386	7.877323	8.33223	8.3562975	8.067139
RGD1305692	9.61396	9.648163	9.422893	10.047498	9.6459675	9.994102
RGD1309263	9.42959	9.516127	9.158864	9.363187	9.464879	9.271923
Ap1m1	11.466511	11.508998	11.398559	11.152134	11.631441	10.966797
Zfp622	9.579213	9.848661	9.184173	10.061342	10.125315	9.923283
RGD1309256	9.246366	8.876846	9.005585	8.779475	8.377476	8.8258
Casq2	9.265941	8.961006	9.503867	8.427358	9.451356	8.710599
Ifi35	8.165968	7.9357805	7.8593974	7.28737	7.914129	6.920398
Ttc1	11.506229	11.579942	11.407692	10.951735	11.62089	10.760189
Ankrd13	9.170365	9.300972	8.974768	8.627739	9.140834	8.629231
RGD1561161	8.393492	8.502599	8.479608	8.308403	8.443479	8.576859
RGD1559986	9.542611	9.666932	9.682104	9.989899	9.844493	9.828453
Chmp6	9.973345	10.1452465	9.888997	9.48955	10.0844965	9.220759
RGD1308331	10.759584	10.0382395	11.023285	10.127181	10.046364	10.32232
Thrap3	9.386923	9.355715	9.585803	9.459141	9.550141	9.37536
Rexo1	7.551459	7.4764757	7.455446	7.19148	7.1097665	7.3072157
Btrc	6.2377415	6.17059	6.0717106	6.1311827	5.995028	5.9683466
Otub2	6.7723036	6.435006	6.198325	6.463738	6.5455	5.7943783
RGD1309550	10.579126	10.582601	10.675793	10.498287	10.488558	10.313194
Rabl4	7.6936564	7.877407	7.3903904	7.4703603	8.010778	7.811646
Cse1l	10.173106	10.221673	9.934605	9.874405	10.253661	9.875885
RGD1309414	9.304888	9.502005	9.235105	9.56504	9.798487	10.028203
Fnsk	11.264254	11.3933115	11.088941	11.539037	11.517174	11.130988
Idh3a	9.987644	10.049337	10.08598	10.063418	9.908064	9.813958
Endogl1	6.3988514	6.5573945	6.30861	6.9720793	6.7800155	6.8261495
Capg	8.711334	8.596363	8.08923	6.8628864	8.125908	7.5853276
RGD1308065	4.4458575	4.589644	4.062491	4.0563393	3.945007	4.0374875
Slc3a1	9.561945	9.579844	9.764053	9.619016	9.777613	9.520163
Pdia3	10.248731	10.276034	10.000977	9.722655	10.565463	9.486029
LOC498022	5.77932	5.8723006	5.490541	5.251	5.7850842	5.736107
Dcps	9.028555	8.968483	9.363714	8.40373	8.891066	8.291894
Lcp1	9.708355	8.757491	8.723632	9.077992	9.309197	9.432357
RGD1563794	9.283414	9.254839	9.279663	9.174624	9.156782	9.226047
Mbp	5.287791	5.4164195	4.522187	5.398978	4.8076143	4.628243
Gatad2b	9.357673	9.097869	9.701549	9.230214	9.455198	9.20156
MGC93972	9.173011	9.109193	9.177533	9.4642935	9.32232	9.897783
RGD1559738	8.604956	8.6849985	8.516935	8.343548	8.527746	8.549248
RT1-Da	10.408734	10.553122	9.893659	10.622787	10.684867	10.68207
RGD1560011	10.473331	10.483095	10.420404	11.001794	10.467511	11.134424
Apoa1bp	10.714758	10.735708	11.052451	10.71015	10.720008	10.845813
Tom1	8.4865	8.362809	8.538187	0.17850964	8.504372	8.62781
RGD1305526	9.554238	9.622912	9.098895	9.368438	9.715923	8.928642
RGD1561422	6.8120236	6.8598704	6.9195695	6.4679832	6.796215	6.7566967
RGD1304570	10.235556	10.175292	10.200729	9.964065	10.180922	9.996845
Mettl2	8.568961	8.589114	8.090866	8.477508	8.599527	7.6628766
Zcchc10	8.501866	8.547093	8.477407	8.704172	8.6981735	8.54629
Lrrc42	10.053445	9.586977	0.16434158	9.561198	9.905333	9.79699
Osbp	10.629832	10.547238	10.571798	10.294392	10.499129	10.297399
Agpat1	11.004823	10.905084	11.350566	11.1727705	10.694676	11.143592
RGD1307170	7.0096703	6.936299	7.425104	5.9039097	6.641995	6.8188
Carhsp1	9.9417925	9.971998	10.09648	9.903644	10.096364	9.4976
RGD1311605	9.533575	9.585028	9.65229	9.762899	9.93821	9.61993
Cpsf1	8.943887	8.943887	8.88302	9.191191	8.872294	9.262166
RGD1306248	8.309548	8.285125	8.031814	8.3038	8.461912	8.122199
RGD1566072	9.28794	9.278921	9.385336	9.146678	9.018029	9.112572
RGD1311364	9.2971115	9.489064	9.348823	9.247321	9.364478	8.833464
RGD1305486	10.347131	10.551415	10.369449	10.449788	10.538723	10.299651
RGD1307697	8.196246	8.06817	8.130079	8.345041	8.47439	7.73717
Galnt1	9.641645	9.449675	9.629603	9.435243	9.279304	9.000725
RGD1308916	6.0725965	5.9403152	6.0750065	7.421096	7.3446307	7.6495914
RGD1562826	8.941815	8.741237	9.252258	8.550607	8.618224	8.530309
Zbed3	8.157127	8.144241	7.730517	8.436225	8.36689	8.244024
Ehd2	9.642946	9.517407	9.536833	8.881123	9.323628	8.770964
Atf1	10.581731	10.470139	10.168903	10.576461	10.86943	10.470601
RGD1305774	3.396678	3.6457524	3.8503551	4.205133	4.263264	4.2664266
Solh	11.158645	11.339158	10.847063	11.366456	11.178135	11.360627
LOC361237	8.761731	8.83907	8.8864565	8.6713705	8.758539	8.619256
Chd8	9.010248	8.814545	9.017158	8.887361	8.524819	9.0555935
Sp1	9.58568	9.500036	9.651653	10.054383	9.536579	10.190083
Sdf4	11.360906	11.562591	11.419575	11.062109	11.40353	10.674991
Galnt2	9.85391	10.315844	10.466866	11.14183	10.886015	11.127554
Ckap5	10.236263	10.083978	10.1148615	10.334511	10.189552	10.285384
RGD1309104	4.3311605	4.117155	3.9761112	4.377152	5.35869	4.531792
LOC502894	8.169161	8.187579	7.9739566	7.824645	8.394557	7.5891867
Calcoco1	8.55807	8.114219	8.73082	7.72268	7.553723	7.757614
Akap7	7.8263535	8.284361	7.3439746	7.5140347	7.6349363	6.921594
Fam36a	9.87828	9.319345	9.597481	9.290253	9.422882	8.94049
Punc	5.73736	5.5673356	4.76851	5.081895	5.1417007	4.5346527
Lass4	6.3373566	6.424892	6.6866093	6.9239774	6.9588075	6.721358
RGD1560168	8.5047655	8.562419	8.607782	8.613441	8.648964	8.930745
RGD1565452	11.3985	11.622479	11.645933	11.7832575	11.595742	11.855279
Hrpap20	6.573551	6.800936	6.7866445	6.2333407	5.9798617	5.770946
Col4a1	12.304471	12.036332	12.075365	12.020726	11.767146	12.029699
RGD1304869	8.287463	8.123964	8.007216	7.8480463	8.259969	7.84942
Gpr48	10.8146715	10.78825	10.797545	10.889227	11.008924	11.105958
Lyar	9.972662	9.558117	9.67692	9.655872	9.88865	9.351946
Cuta	11.789029	12.038445	11.935742	10.742981	11.513021	11.373495
Tarbp2	0.38047847	0.08420816	0.16434158	0.17850964	0.002901329	0.001560896
Git2	9.659144	9.384381	9.643862	9.494704	9.458433	9.496307
LOC362015	10.44841	10.005373	10.26299	10.120107	10.018092	10.058617
Glrx2	6.090763	6.1038013	6.6605377	5.7594366	5.6703086	5.7582493
RGD1561243	7.8836145	7.791917	7.5565257	8.1095915	7.7794237	7.8422976
Arhgap4	6.896088	6.6783304	6.47892	7.01149	6.9552393	6.7402706
Yipf5	11.155237	11.311398	11.005148	10.823111	11.126585	10.702669
Cnot7	10.314311	10.442784	10.321617	10.27421	10.773252	10.057233
RGD1559473	7.052163	6.4493227	6.131846	6.5739985	6.554991	6.1727653
RGD1565757	12.24045	12.462637	12.283019	12.368442	12.600931	12.247897
Morc3	9.864357	9.590842	9.609022	9.712905	9.956317	9.907161
Tgfbr1	11.250919	11.018663	10.785307	10.962005	11.163144	10.930987
Otub1	8.926544	9.019706	9.420929	8.771671	8.957901	8.987085
Gle1l	9.903516	10.241378	9.704118	10.002841	10.342352	9.752063
Arrdc1	10.683294	10.253096	10.463643	10.406959	10.35474	10.216196
Espl1	4.99657	4.7961283	4.148723	4.9774733	4.648323	3.4031396
Dyt1	9.783026	9.733724	9.996269	9.578463	9.821395	9.5001955
RGD1565619	9.133162	9.327156	8.73584	9.386049	9.543021	8.977488
Prp2	9.396676	9.149772	8.988488	8.7567835	9.61118	8.699914
Irx4	5.8740683	5.3454146	5.508924	4.9001083	5.8495855	5.767386
Usp14	10.805189	10.899078	10.681108	11.153256	11.02279	10.980312
Commd8	11.303869	11.600244	11.208627	11.197398	11.293775	11.0045185
RGD1309651	4.9171286	4.551664	4.1129475	3.759399	4.227425	4.067354
RGD1305481	10.880297	10.785482	10.79565	10.347613	10.84206	10.221297
Trappc1	11.862757	11.811332	11.712852	11.453494	11.841088	11.331264
RGD1564153	10.760504	10.782698	10.667848	10.71288	10.7511	10.64775
RGD1566282	10.903053	10.957767	10.918233	10.641047	11.072765	10.521978
RGD1562046	8.559504	8.691402	8.714379	8.811771	8.908344	8.584744
MGC95092	11.622479	12.086769	11.802128	11.360071	11.685013	11.42451
Emp2	5.8009834	5.757656	5.9767203	5.4454284	5.66653	5.312934
B3gnt7	9.069025	9.031272	9.237064	9.152012	8.809317	9.325967
RGD1563521	10.872527	10.593682	10.703551	10.413164	10.946317	10.310947
Fbxw5	11.258179	11.249722	11.275028	11.227262	11.128838	11.049508
Hdac1	11.0144	10.901082	10.735421	10.570556	10.804083	10.432078
Hbld2	10.2641735	9.995192	10.218929	10.069037	10.399199	10.296644
RGD1311563	11.994482	12.095926	11.981857	11.781588	12.144257	12.165473
Eif2b5	8.0896845	7.9279194	8.099877	8.000467	8.155008	7.717621
Rtn2	5.647077	5.8581896	5.36628	4.9748898	5.49552	4.4847865
Nfatc4	6.1151705	6.2530785	6.2092075	6.1439576	5.76526	6.1076946
Rbm8	11.188852	10.804236	10.939522	10.766908	10.691106	10.425751
Apg4b	9.084509	9.001341	9.013108	9.223604	9.554649	9.256928
Ap2a2	12.120953	12.165713	11.785047	11.898789	12.104868	11.94758
Rapgef5	8.620714	8.927924	8.346242	8.396947	8.755739	9.264095
Ppp1r13b	8.862837	9.035993	8.759912	9.122726	8.970206	9.041481
RGD1566224	5.4664307	4.719713	5.572978	4.7044797	4.8187704	4.4613085
RGD1310360	4.659442	4.3666916	4.259096	5.3667183	4.531506	3.6275587
Farslb	9.41212	9.71941	9.95682	9.1028185	9.255222	9.083242
RGD1561942	3.9761357	2.249014	3.4925256	3.569897	2.1666424	2.3555071
Iqgap3	5.188925	5.2146325	5.0809455	4.5534873	4.7286325	4.898842
Nob1p	10.76325	10.662116	10.695381	10.78269	10.913952	10.473797
Nek6	9.294468	9.095202	9.261445	8.911487	9.378862	8.632783
Dync2li1	6.862276	6.851339	7.551588	7.163212	6.600912	7.1816163
RGD1307150	5.5033574	5.824508	5.2549577	4.878361	5.966289	4.9762487
RGD1559643	9.215351	8.845362	9.142219	9.073278	9.1222	8.845377
RGD1562501	12.000733	11.806109	11.800381	11.46296	12.05132	11.455362
Ssr3	10.808007	10.54976	10.51746	10.07041	10.421132	9.68972
LOC499602	8.141841	7.9129252	8.359184	7.9447346	8.316833	7.847662
Lars2	7.1918173	7.389568	7.5408216	7.599216	7.582081	7.54136
RGD1309441	9.4548025	9.338185	9.37682	9.769408	9.363828	9.498238
Osbpl9	11.590022	11.780633	11.519013	11.789997	11.930173	11.89737
Pkp2	9.818311	9.626139	9.728297	9.444917	9.541092	9.889109
RGD1559694	4.941074	5.0274086	5.0281644	5.331793	4.6045027	4.0763893
Srrm1	9.534238	9.269205	9.616076	9.659099	9.376903	9.853494
Nsun4	8.8040285	8.952771	8.864795	8.357193	8.962049	8.367224
LOC499506	8.863542	9.1895895	8.192873	8.976889	8.929679	8.6142235
Ap3b1	8.876846	9.04343	9.254212	8.886645	8.64035	8.657152
RGD1308026	9.269205	9.386278	9.277056	9.157982	9.06672	9.015685
Gga1	7.356683	7.271855	7.3009124	7.4833174	7.209326	7.248065
LOC289378	8.83907	8.671445	8.600604	8.059403	7.9698715	8.237781
Stx18	9.998575	9.842061	9.901	10.374019	10.645332	10.306436
Fkrp	8.68571	8.640738	8.601344	8.858018	8.670372	8.892829
Cdkn3	6.682209	6.642984	6.464797	6.046352	6.1472354	5.81069
RGD1306106	8.318054	8.168332	8.046947	8.378343	8.460455	8.394139
RGD1305574	9.245041	9.3016	0.16434158	9.336593	9.462279	9.605799
Sephs1	11.023944	11.08842	10.968364	11.217617	11.164288	10.871242
Pi4k2a	8.854441	9.252229	9.376181	8.514799	9.055891	9.08858
Fip1l1	9.371982	9.47807	9.282874	9.264959	9.475267	9.596869
Xpr1	9.624856	9.833458	9.368328	10.460198	10.111858	10.115221
Abcc9	8.784406	9.108526	9.456569	8.90118	8.948359	9.013664
LOC498368	10.917112	11.568323	10.743637	11.05876	11.180464	10.828473
LOC296935	3.8156655	4.5633388	1.7515309	3.028873	3.519764	2.7231567
RGD1311589	9.783685	9.711	10.021477	9.161331	9.213105	8.963774
RGD1564452	6.583017	6.629682	7.188989	6.5632353	6.9517794	6.4583197
Doc2g	7.0200334	6.9888635	7.19652	7.10241	7.392971	7.612393
RGD1310950	8.99043	8.908681	9.048393	8.959049	9.124191	9.082565
Gmfg	9.714854	9.2483	8.941829	9.655228	9.563621	9.522742
Ccdc21	9.154425	9.113805	8.9802885	9.429387	9.309862	9.2680025
Xpo7	10.726505	11.066337	10.543244	11.502704	11.132292	11.318695
RGD1310609	8.927229	9.085178	8.877406	7.0550814	8.738056	8.514925
RGD1309585	9.038696	8.594918	8.431622	8.769541	8.554763	8.945296
RGD1308876	10.025129	9.953184	10.205864	9.424887	9.58996	8.811049
Cdkn1a	8.652145	8.663604	8.350786	8.58898	9.592557	10.841902
RGD1564282	9.334907	9.448377	9.094219	9.794209	9.937526	10.079418
Col6a2	6.1469398	5.761334	5.37058	5.551296	5.7096267	6.448495
Cldn12	7.702092	7.5377502	7.2987814	7.249279	7.4437637	6.9251194
Mta2	10.682391	10.308299	10.237963	10.211121	10.603778	10.4432335
RGD1565675	11.785676	11.604668	11.570276	11.733635	11.932121	11.52401
Xpo5	9.142428	9.2737465	9.122902	8.617775	8.96476	8.514188
LOC304361	10.065248	9.999895	10.166754	9.630596	10.018769	9.588453
RGD1304982	8.550773	8.914175	8.602798	8.432527	8.726616	8.777361
Trim2	9.846683	9.60754	9.611587	9.917728	9.9154	9.623103
Armcx2	8.212037	8.496	7.900514	8.242202	8.763501	8.172192
Znf618	6.5506554	6.911412	6.632758	7.132411	6.682508	6.8396745
LOC361980	9.430896	9.51484	9.312925	9.813116	9.710779	10.035772
Hbxap	8.471161	8.346864	8.262689	8.609145	8.708859	8.756794
RGD1564946	8.424652	8.476988	8.712241	8.801951	8.166284	8.415705
RGD1305671	8.076419	8.599177	8.090057	8.674247	8.567101	8.49891
Top1	11.226919	11.243687	10.93243	11.138441	11.354337	10.953354
RGD1308813	12.491313	12.204955	12.381423	12.138861	12.453254	12.202204
Pairbp1	11.082882	11.172474	10.768558	10.755881	11.109486	10.847756
Zc3h7a	9.07911	8.789985	9.346194	9.112052	9.001033	8.90939
Sf3a1	9.720072	9.822265	9.923908	9.629945	9.666065	9.594927
LOC365486	7.521013	7.639383	7.6158977	7.897139	7.3631825	7.812554
LOC501619	6.892516	6.8781	6.55089	7.2619896	6.9635234	7.485032
RGD1308918	9.71941	10.140283	9.7504015	9.524383	10.10199	9.472447
Wwp2	11.053099	11.004823	10.89216	11.477882	11.297458	11.654085
Colec12	8.889346	8.813856	7.7962165	7.927243	8.492628	7.8718243
Zfp462	8.541965	8.940454	8.777005	8.980329	8.6553755	8.797746
Rexo4	9.961201	10.314311	9.76537	9.5849285	10.474768	10.123728
Tspan9	8.152283	7.4854026	7.0453367	7.5484505	7.641619	6.9685183
Elavl3	4.642159	5.0577173	4.6363535	4.840136	4.5490108	4.5230827
Rhog	11.011201	10.799595	10.981912	10.6098175	10.671617	10.481112
RGD1561414	10.918114	11.034641	11.354436	10.771533	10.817375	10.690944
RGD1563123	10.119812	10.020347	10.0435915	10.462631	10.359346	10.374713
RGD1561916	5.4248595	5.591056	4.6069846	5.289584	4.578263	4.4524093
LOC296300	7.1149607	7.1261797	7.075873	6.403615	6.31827	7.317704
RGD1562102	8.041667	7.83448	8.21108	7.402705	7.853554	7.39632
Rarsl	9.581765	9.769377	9.568441	10.110199	9.81681	9.800904
Pank4	9.355715	9.6049595	9.530357	9.367131	9.608614	9.258253
MGC94954	6.0131073	5.7074986	6.0435667	6.359911	6.0695963	5.709928
RGD1308432	6.974936	7.045267	7.0165906	7.155481	6.990347	7.4501166
